-0.78642595,-0.95470113,0.59088379,-0.06748535,-0.06947855,-0.85074115,0.51658297,0.73079133,0.04666868,0.42763191,-0.59113145,0.00000000,0.87604123,1.99616599,-0.62179798,-0.40000001,-0.40000001,-0.73616636,-0.49178031,1.60464048,0.94879478,-1.79999995,-0.40000001,-0.40000001,0.41636777,0.20000000,0.05370888,0.43580401,-0.34578598,-0.17609645,0.18172319,-0.20000000,-0.28916880,0.69109595,-0.38654178,-0.24972188
-0.79705870,-0.96780717,0.59273863,-0.06505425,-0.07143576,-0.85401809,0.51119268,0.73477989,0.06650200,0.40885207,-0.65101027,0.00000000,0.82454211,1.99367571,-0.64965636,-0.40000001,-0.40000001,-0.73975164,-0.46269056,1.56847942,0.93848467,-1.79999995,-0.40000001,-0.40000001,0.39716822,0.20000000,0.05998642,0.45060632,-0.31658795,-0.12786706,0.18442650,-0.20000000,-0.27994296,0.71421951,-0.34538794,-0.26126653
-0.80839390,-0.98328590,0.59370434,-0.06600419,-0.07392181,-0.85347992,0.51161617,0.72095293,0.08517375,0.38612708,-0.72380894,0.00000000,0.76913762,1.99109590,-0.66965687,-0.40000001,-0.40000001,-0.75909340,-0.41886353,1.54882061,0.92722696,-1.79999995,-0.40000001,-0.40000001,0.38206249,0.20000000,0.06318147,0.47982162,-0.28696406,-0.05987865,0.17946611,-0.20000000,-0.27429003,0.75852382,-0.27743936,-0.25430790
-0.81948882,-1.00062811,0.59356242,-0.07021187,-0.07567652,-0.84963369,0.51717114,0.69106823,0.10279017,0.36474234,-0.80738115,0.00000000,0.70993108,1.98793149,-0.67960042,-0.40000001,-0.40000001,-0.78155160,-0.36621141,1.54466116,0.91326940,-1.79999995,-0.40000001,-0.40000001,0.36299202,0.20000000,0.06210521,0.52338880,-0.27594316,0.01462805,0.15255222,-0.19326180,-0.26917616,0.83764052,-0.17777863,-0.19759406
-0.82976460,-1.01951456,0.59170115,-0.08146755,-0.07887658,-0.84580648,0.52129936,0.65248793,0.11328819,0.35347325,-0.87735581,0.00000000,0.66753775,1.98676300,-0.67063636,-0.40000001,-0.40000001,-0.79049474,-0.30143166,1.55382013,0.89030957,-1.79999995,-0.40000001,-0.40000001,0.33729896,0.19861928,0.06060258,0.58682418,-0.28845763,0.09201816,0.10405956,-0.16999678,-0.25771868,0.96327794,-0.06796615,-0.09226001
-0.83888876,-1.03947866,0.58793432,-0.10148487,-0.08427767,-0.84060735,0.52533555,0.60209900,0.11423111,0.36020777,-0.91791207,0.00000000,0.64114201,1.98956573,-0.65169811,-0.40000001,-0.40000001,-0.77989286,-0.22905718,1.56765556,0.86267960,-1.79999995,-0.40000001,-0.40000001,0.29628968,0.19360523,0.05831695,0.66336983,-0.31781158,0.15944156,0.04377247,-0.13845576,-0.23928051,1.12326717,0.01739579,0.02192021
-0.84664458,-1.05993342,0.58223134,-0.12579545,-0.09192969,-0.83354914,0.53001910,0.53570759,0.10832559,0.37770003,-0.95589501,0.00000000,0.60851049,1.99260759,-0.61265808,-0.40000001,-0.40000001,-0.76127708,-0.15973864,1.55806875,0.83899140,-1.79999995,-0.40000001,-0.40000001,0.24423592,0.18746305,0.06531385,0.74541199,-0.34897515,0.21018635,-0.04098393,-0.09369094,-0.20198739,1.30776715,0.06607655,0.12560986
-0.85361797,-1.08043230,0.57639140,-0.15120243,-0.10012697,-0.82450277,0.53601086,0.45225647,0.09738772,0.40042505,-0.99417692,0.00000000,0.56581849,1.99525106,-0.56079531,-0.40000001,-0.40000001,-0.75027329,-0.09842581,1.52549970,0.83218288,-1.79999995,-0.40000001,-0.40000001,0.18153089,0.17996052,0.08327090,0.82068682,-0.37859902,0.24340300,-0.14502403,-0.03751884,-0.15429486,1.48891854,0.07864862,0.19231461
-0.86069101,-1.09964120,0.57169861,-0.17469776,-0.10718552,-0.81382066,0.54377192,0.35204369,0.08084321,0.42180976,-1.03128886,0.00000000,0.51318270,1.99883151,-0.50963855,-0.40000001,-0.40000001,-0.74987364,-0.05106923,1.47022796,0.85087144,-1.79999995,-0.40000001,-0.40000001,0.11370218,0.17071465,0.10594326,0.88002133,-0.40018618,0.26006904,-0.25471675,0.02037950,-0.10427375,1.62811756,0.04395068,0.18749873
-0.86908770,-1.11691010,0.57025063,-0.19174810,-0.11146087,-0.80233049,0.55414343,0.23725148,0.06077150,0.43901527,-1.07416213,0.00000000,0.45218000,2.00000000,-0.46950051,-0.40000001,-0.40000001,-0.76450545,-0.02022907,1.39764118,0.90238190,-1.79999995,-0.40000001,-0.40000001,0.04241008,0.16046320,0.12423153,0.90682572,-0.41000000,0.26370761,-0.35720733,0.06786177,-0.06181804,1.69310582,-0.02872067,0.10967994
-0.87960798,-1.13175082,0.57290232,-0.19842815,-0.11201225,-0.79306370,0.56491548,0.11765482,0.04033814,0.44871244,-1.13797736,0.00000000,0.38000005,2.00000000,-0.43426669,-0.40000001,-0.40000001,-0.79348922,-0.00479164,1.31006145,0.97916037,-1.79999995,-0.40000001,-0.40000001,-0.02529624,0.15105635,0.13793266,0.89457881,-0.41000000,0.25905457,-0.44684106,0.10835160,-0.03729109,1.67220402,-0.11071503,0.01093528
-0.89232981,-1.14423800,0.58002818,-0.19618294,-0.10784788,-0.78566939,0.57671893,-0.00097732,0.01693238,0.44999999,-1.20341969,0.00000000,0.31172362,2.00000000,-0.41527656,-0.40000001,-0.40000001,-0.82543838,0.00000000,1.22615778,1.07089186,-1.79999995,-0.40000001,-0.40000001,-0.08782415,0.14003792,0.14223531,0.84580839,-0.41000000,0.24744232,-0.49951810,0.12905239,-0.04799781,1.55182719,-0.19481342,-0.07257859
-0.90635026,-1.15461409,0.58910352,-0.18604779,-0.10043617,-0.77990973,0.58910072,-0.11468355,-0.00950255,0.44773716,-1.26238298,0.00000000,0.24465033,2.00000000,-0.41093060,-0.40000001,-0.40000001,-0.84734237,0.00000000,1.14066803,1.16161048,-1.79999995,-0.40000001,-0.40000001,-0.13760957,0.12622005,0.14352706,0.77759951,-0.41000000,0.23254563,-0.51751995,0.12764990,-0.08020302,1.34998643,-0.27533406,-0.11583267
-0.92091632,-1.16390562,0.59871799,-0.17249686,-0.09066512,-0.77388090,0.60260522,-0.22075821,-0.03407357,0.44480595,-1.30173862,-0.00259935,0.17550641,2.00000000,-0.41656640,-0.40000001,-0.40000001,-0.85677928,0.00000000,1.05699110,1.24230766,-1.79999995,-0.40000001,-0.40000001,-0.17530853,0.10530797,0.14230275,0.70621508,-0.41000000,0.20536256,-0.50043851,0.10707065,-0.11867749,1.09644508,-0.33949205,-0.12198509
-0.93505770,-1.17349625,0.60720271,-0.15864152,-0.07977065,-0.76550943,0.61843741,-0.32588351,-0.06865434,0.44331956,-1.31805980,-0.00610498,0.10134938,2.00000000,-0.42812988,-0.40000001,-0.40000001,-0.85914475,0.00000000,0.97050047,1.31616843,-1.79999995,-0.40000001,-0.40000001,-0.20520028,0.07969856,0.13605565,0.63968635,-0.41000000,0.17253514,-0.45190206,0.07528161,-0.14530604,0.82789820,-0.37645772,-0.07916662
-0.94828880,-1.18372357,0.61273432,-0.14678457,-0.06997342,-0.75715995,0.63266641,-0.41764206,-0.10637107,0.44331956,-1.30635571,-0.01700149,0.02730581,2.00000000,-0.44893000,-0.40000001,-0.40000001,-0.85256839,0.00000000,0.89074779,1.38483357,-1.79999995,-0.40000001,-0.40000001,-0.23057097,0.05419904,0.13093005,0.58989167,-0.41000000,0.14008500,-0.39152041,0.04303628,-0.15735929,0.59888345,-0.37976724,-0.03106352
-0.96095651,-1.19506228,0.61535805,-0.13673866,-0.06173691,-0.74953061,0.64474410,-0.49460280,-0.14220291,0.44331956,-1.26655555,-0.03925816,-0.04127974,2.00000000,-0.48241565,-0.40000001,-0.40000001,-0.83545977,0.00000000,0.82583982,1.44888759,-1.79999995,-0.40000001,-0.40000001,-0.25416887,0.02967472,0.13069698,0.55569226,-0.41000000,0.10683172,-0.33660856,0.02048240,-0.16418214,0.44710499,-0.35520825,-0.01522150
-0.97356886,-1.20763779,0.61571306,-0.12858000,-0.05592171,-0.74369770,0.65364641,-0.55420148,-0.17388681,0.44369233,-1.20858347,-0.06724904,-0.09464685,1.99945748,-0.52043295,-0.40000001,-0.40000001,-0.81448352,0.00000000,0.78313237,1.50249600,-1.79999995,-0.40000001,-0.40000001,-0.27654782,0.00825219,0.13346790,0.53744006,-0.41000000,0.07227574,-0.29296741,0.01159870,-0.17709729,0.37449729,-0.32723621,-0.03688008
-0.98723775,-1.22125196,0.61550134,-0.12006504,-0.05270338,-0.74013770,0.65954751,-0.60021073,-0.20428769,0.44024745,-1.14413226,-0.09413347,-0.12694286,1.99244833,-0.55673188,-0.40000001,-0.40000001,-0.79742914,0.00000000,0.75991845,1.54381287,-1.79999995,-0.40000001,-0.40000001,-0.29869780,-0.00751716,0.14212237,0.52624142,-0.41000000,0.04639309,-0.26496258,0.01790630,-0.20059276,0.36559844,-0.29734805,-0.06737961
-1.00240731,-1.23560834,0.61455292,-0.11201862,-0.05326133,-0.74084455,0.66012460,-0.62541652,-0.22117668,0.43087804,-1.06810176,-0.11772987,-0.13703454,1.97591341,-0.59084040,-0.40000001,-0.40000001,-0.78216249,0.00000000,0.76496822,1.56411064,-1.79999995,-0.40000001,-0.40000001,-0.31439996,-0.01879219,0.16062805,0.53690565,-0.41000000,0.02613074,-0.25307766,0.03430367,-0.24266282,0.40993619,-0.26996428,-0.11011998
-1.01927769,-1.25063014,0.61299497,-0.10887163,-0.05665093,-0.74416363,0.65662634,-0.63593799,-0.22848326,0.41878742,-0.97486585,-0.12459566,-0.13223077,1.94911122,-0.61780095,-0.40000001,-0.40000001,-0.77004904,0.00000000,0.79764879,1.56235301,-1.79999995,-0.40000001,-0.40000001,-0.31423041,-0.03649023,0.17776187,0.59056437,-0.39893210,0.00959567,-0.23771980,0.04514679,-0.29350793,0.47127911,-0.25987926,-0.13798058
-1.03786373,-1.26613307,0.61082160,-0.11288867,-0.06283737,-0.75044942,0.64817691,-0.63328636,-0.23230937,0.40989238,-0.86911947,-0.10717398,-0.12323358,1.91628230,-0.62415975,-0.40000001,-0.40000001,-0.77344418,0.00000000,0.84777707,1.54138017,-1.79999995,-0.40000001,-0.40000001,-0.29059038,-0.06485365,0.18853760,0.70146412,-0.37053168,0.00874547,-0.20788747,0.04331276,-0.33674407,0.52493346,-0.27053303,-0.13965218
-1.05803621,-1.28176022,0.60775220,-0.12412928,-0.07148898,-0.76118022,0.63252348,-0.61170155,-0.23176996,0.40812600,-0.75522602,-0.08232995,-0.11886502,1.88121986,-0.61106128,-0.40000001,-0.40000001,-0.79612756,0.00000000,0.90168166,1.50687397,-1.79263079,-0.40000001,-0.40000001,-0.24393995,-0.10536541,0.19339472,0.87040800,-0.34472546,0.02631301,-0.16417874,0.02980579,-0.36348334,0.57773888,-0.28871122,-0.12869063
-1.07878673,-1.29786313,0.60361499,-0.14080088,-0.08289332,-0.77767342,0.60706490,-0.56608850,-0.22249031,0.41450208,-0.64882159,-0.05873488,-0.11251856,1.85134912,-0.60044694,-0.40000001,-0.40000001,-0.82522279,0.00000000,0.95430982,1.47285438,-1.77783585,-0.40000001,-0.40000001,-0.18093923,-0.15084754,0.19533344,1.08290112,-0.32417122,0.05602657,-0.10455053,0.00670004,-0.37878838,0.63093132,-0.31478095,-0.12295729
-1.09875882,-1.31288862,0.59655571,-0.16607922,-0.08635216,-0.80112338,0.56847364,-0.47769442,-0.21363819,0.42535785,-0.53116047,-0.03163286,-0.08006682,1.84246409,-0.66257089,-0.40000001,-0.40000001,-0.87075216,0.00000000,1.02896321,1.43366325,-1.73934162,-0.40000001,-0.40000001,-0.08736632,-0.23073238,0.17623605,1.33648586,-0.32417122,0.09645701,-0.04406427,-0.04865557,-0.36441442,0.67929465,-0.34730330,-0.13428624
-1.11732113,-1.32858932,0.59252739,-0.18839115,-0.09233356,-0.82451653,0.52550530,-0.37075472,-0.19371404,0.43744847,-0.43964231,-0.01387056,-0.04749365,1.85457468,-0.71864319,-0.40000001,-0.40000001,-0.94488001,0.00000000,1.08100510,1.41364515,-1.71101522,-0.40000001,-0.40000001,0.01315457,-0.28220567,0.15089366,1.55739784,-0.33523911,0.14283846,0.02717913,-0.09837380,-0.33875406,0.70826119,-0.37594146,-0.15000308
-1.13285613,-1.34453440,0.59210432,-0.20389432,-0.09911648,-0.84665060,0.48144138,-0.23890810,-0.15418071,0.44634354,-0.36470449,-0.00903557,-0.00844614,1.88535774,-0.75710011,-0.40000001,-0.40000001,-1.03238428,0.00000000,1.14514506,1.41761518,-1.71101522,-0.40000001,-0.40000001,0.12604776,-0.29799443,0.11411455,1.71289229,-0.36363953,0.17218597,0.09850410,-0.13243188,-0.30619588,0.71646214,-0.39558294,-0.16075513
-1.14460683,-1.36062109,0.59481901,-0.21219707,-0.10398620,-0.86591703,0.44084811,-0.09715459,-0.10107072,0.44999999,-0.30077076,-0.00588871,0.05109806,1.92060351,-0.80137128,-0.40000001,-0.40000001,-1.10041356,0.00000000,1.22018135,1.44682205,-1.71838439,-0.40000001,-0.40000001,0.24174668,-0.28308919,0.07075418,1.77640951,-0.38944578,0.17985930,0.16333419,-0.15199099,-0.27399230,0.70625627,-0.40537679,-0.16563313
-1.15264904,-1.37645566,0.59946954,-0.21226776,-0.10374110,-0.88288307,0.40582958,0.05313801,-0.04330181,0.44999999,-0.24178770,0.00000000,0.11788204,1.95357931,-0.82982272,-0.40000001,-0.40000001,-1.15476489,-0.00044767,1.30855310,1.48738134,-1.73317933,-0.40000001,-0.40000001,0.35740143,-0.24472073,0.02056305,1.73719990,-0.41000000,0.17200658,0.20537780,-0.15937287,-0.25278166,0.68688351,-0.40535647,-0.17437068
-1.15855432,-1.39273632,0.60740155,-0.19847174,-0.10654700,-0.89697915,0.38037491,0.19286431,0.02600814,0.44999999,-0.21788451,0.00000000,0.16675906,1.97287917,-0.77583510,-0.40000001,-0.40000001,-1.18104863,-0.00141046,1.37447906,1.54339504,-1.77167368,-0.40000001,-0.40000001,0.44678098,-0.15801583,-0.01604377,1.57149327,-0.41000000,0.15152791,0.22570738,-0.13253570,-0.27793431,0.66531211,-0.39810076,-0.19259527
-1.16341150,-1.40846491,0.61328113,-0.17483598,-0.10243204,-0.91253096,0.35528484,0.33696932,0.09561467,0.44999999,-0.20555343,0.00000000,0.22763263,1.97820997,-0.73059547,-0.40000001,-0.40000001,-1.15749454,-0.00726966,1.44351935,1.59600770,-1.79999995,-0.40000001,-0.40000001,0.51871902,-0.07723708,-0.04747479,1.32505214,-0.41000000,0.11210820,0.20568790,-0.09825155,-0.33616668,0.65023452,-0.39786592,-0.22505814
-1.16854537,-1.42379677,0.61634558,-0.14846133,-0.09542789,-0.92867714,0.32620794,0.47769779,0.14900959,0.44999999,-0.20967919,0.00000000,0.29766306,1.95914721,-0.71053827,-0.40000001,-0.40000001,-1.08549857,-0.01874234,1.47534275,1.64074087,-1.79999995,-0.40000001,-0.40000001,0.55211073,-0.01375647,-0.06233425,1.04065359,-0.41000000,0.06100689,0.17271553,-0.06600948,-0.41496068,0.63653147,-0.39786592,-0.25673276
-1.17508113,-1.43879843,0.61629128,-0.12367945,-0.08716228,-0.94222099,0.29887417,0.60404152,0.18964785,0.44999999,-0.22599940,0.00000000,0.35766286,1.93283880,-0.69728327,-0.40000001,-0.40000001,-1.00643277,-0.02913219,1.47784376,1.67336190,-1.79999995,-0.40000001,-0.40000001,0.56124663,0.03364149,-0.06797099,0.77165627,-0.41000000,-0.00484964,0.14733705,-0.04042401,-0.49432075,0.62247640,-0.39786592,-0.27008480
-1.18380105,-1.45334291,0.61372709,-0.10222254,-0.07951842,-0.95223725,0.27653494,0.70266306,0.22029912,0.44767395,-0.24275933,0.00000000,0.40856990,1.90677190,-0.69333839,-0.40000001,-0.40000001,-0.93362200,-0.04216357,1.45451367,1.70170307,-1.79999995,-0.40000001,-0.40000001,0.55887580,0.06696925,-0.06499258,0.56153953,-0.41000000,-0.06415480,0.13912731,-0.02490672,-0.56910396,0.60479683,-0.40250945,-0.26786438
-1.19426525,-1.46752489,0.61038685,-0.08545902,-0.07278587,-0.95885581,0.26075760,0.76854104,0.24095257,0.43993315,-0.24547964,0.00000000,0.44945791,1.87693286,-0.69753772,-0.40000001,-0.40000001,-0.87468946,-0.06024336,1.41687989,1.73508132,-1.79999995,-0.40000001,-0.40000001,0.55575192,0.08692042,-0.05374536,0.43170521,-0.41000000,-0.11229756,0.15574935,-0.02156874,-0.62625057,0.57527030,-0.40976515,-0.24024913
-1.20583057,-1.48150492,0.60726494,-0.07526782,-0.06531706,-0.96236104,0.25284335,0.80483884,0.24735710,0.42406717,-0.22996786,0.00000000,0.47555116,1.84496295,-0.69744986,-0.40000001,-0.40000001,-0.84307522,-0.07403913,1.37857449,1.76460111,-1.79999995,-0.40000001,-0.40000001,0.55464405,0.09185781,-0.03200728,0.38266218,-0.41000000,-0.14194301,0.19070308,-0.02918601,-0.65983248,0.54403186,-0.41000000,-0.19333319
-1.21865892,-1.49616551,0.60497725,-0.06818240,-0.05527218,-0.96324629,0.25387567,0.81554353,0.24947719,0.40051433,-0.20375025,0.00000000,0.48964301,1.82277000,-0.69434923,-0.40000001,-0.40000001,-0.83983475,-0.07964558,1.35153365,1.78385508,-1.79999995,-0.40000001,-0.40000001,0.55666000,0.08958416,-0.00805552,0.38982823,-0.41000000,-0.14779149,0.22361656,-0.04009378,-0.67761439,0.52605087,-0.41000000,-0.14624041
-1.23250628,-1.51236975,0.60499728,-0.06384699,-0.04542271,-0.96444130,0.25241503,0.82774073,0.25000000,0.37428769,-0.17958914,0.00000000,0.49981257,1.81009889,-0.68157601,-0.40000001,-0.40000001,-0.83505249,-0.07808112,1.34322131,1.79536283,-1.79999995,-0.40000001,-0.40000001,0.54721946,0.08332221,0.02239501,0.41809806,-0.41000000,-0.11135176,0.25051057,-0.04425328,-0.69085449,0.52403522,-0.41000000,-0.11595179
-1.24667478,-1.53053129,0.60630500,-0.06308358,-0.03622601,-0.96607286,0.24781322,0.84722167,0.25000000,0.35020259,-0.16919446,0.00000000,0.51669687,1.80884171,-0.66952574,-0.40000001,-0.40000001,-0.80962259,-0.06460207,1.35420406,1.78988767,-1.79999995,-0.40000001,-0.40000001,0.52365768,0.07502076,0.05566034,0.44861805,-0.40365654,-0.06021493,0.26687491,-0.03567830,-0.69669729,0.54905951,-0.39614514,-0.10155486
-1.26055729,-1.55070579,0.60636747,-0.06642832,-0.02973939,-0.96685255,0.24474281,0.86244237,0.25000000,0.33108267,-0.18538517,0.00000000,0.54837537,1.82191622,-0.65737993,-0.40000001,-0.40000001,-0.74298197,-0.04555949,1.37605298,1.74685180,-1.79999995,-0.40000001,-0.40000001,0.49541590,0.06742338,0.09156564,0.48708737,-0.38308045,-0.00036739,0.26103571,-0.00190528,-0.69142896,0.62709361,-0.36080912,-0.11019702
-1.27400112,-1.57230222,0.60468453,-0.07511197,-0.02639924,-0.96648818,0.24405316,0.87222737,0.25000000,0.32039237,-0.24372865,0.00000000,0.59619969,1.85050881,-0.64417320,-0.40000001,-0.40000001,-0.63167107,-0.02632765,1.38655472,1.66724086,-1.79999995,-0.40000001,-0.40000001,0.46510014,0.06188563,0.11905737,0.53809816,-0.36457723,0.06747585,0.22941196,0.05565958,-0.66805422,0.75866175,-0.31934175,-0.14526406
-1.28671455,-1.59480166,0.60104382,-0.08983062,-0.02512715,-0.96446699,0.24718918,0.87135756,0.24858645,0.31837788,-0.35206246,0.00000000,0.64892375,1.89213598,-0.63004619,-0.40000001,-0.40000001,-0.48638245,-0.00924852,1.37256026,1.56186604,-1.79999995,-0.40000001,-0.40000001,0.43393639,0.05725412,0.14057310,0.60403889,-0.35556331,0.13638866,0.17377333,0.12830617,-0.62586236,0.92836910,-0.28671190,-0.19096558
-1.29909182,-1.61639857,0.59504843,-0.10573778,-0.02600981,-0.95869005,0.26278579,0.82975852,0.24483077,0.32242909,-0.50339329,0.00000000,0.70122373,1.93147469,-0.62570751,-0.40000001,-0.40000001,-0.33037433,-0.00042313,1.32227838,1.44541955,-1.79999995,-0.40000001,-0.40000001,0.40489811,0.06072381,0.15209423,0.67938435,-0.35556331,0.18965130,0.08474293,0.20800799,-0.57105905,1.12066197,-0.26511058,-0.24656354
-1.31126380,-1.63582027,0.58892405,-0.12206782,-0.02977339,-0.94866377,0.29025862,0.74288517,0.23524350,0.33406863,-0.68095666,0.00000000,0.73985785,1.96270287,-0.62190437,-0.40000001,-0.40000001,-0.18927799,-0.00042313,1.24276364,1.33698702,-1.79999995,-0.40000001,-0.40000001,0.36978480,0.07265974,0.15195404,0.74922681,-0.36190674,0.23020922,-0.02322767,0.27854860,-0.50660288,1.30116808,-0.26697880,-0.30333233
-1.32396519,-1.65240860,0.58605784,-0.13749692,-0.03513527,-0.93502480,0.32494423,0.62256777,0.21713835,0.35616833,-0.86079133,0.00000000,0.75479215,1.98558760,-0.62286091,-0.40000001,-0.40000001,-0.09086536,-0.00042313,1.15172338,1.25595140,-1.79999995,-0.40000001,-0.40000001,0.31440994,0.09205955,0.13565713,0.78990239,-0.38248283,0.25369963,-0.12645738,0.31766310,-0.43963477,1.42251194,-0.29953757,-0.34692225
-1.33788741,-1.66599131,0.58734423,-0.14996935,-0.04095229,-0.91682321,0.36778703,0.46569470,0.19125484,0.38272461,-1.01067650,0.00000000,0.74619877,1.99832571,-0.63778901,-0.40000001,-0.40000001,-0.04439963,0.00000000,1.07704723,1.20144987,-1.79999995,-0.40000001,-0.40000001,0.24066809,0.11332941,0.11010575,0.79245478,-0.40081096,0.26109183,-0.20959088,0.31572753,-0.38290295,1.46095586,-0.34100494,-0.36371759
-1.35296130,-1.67649901,0.59241003,-0.15712586,-0.04681102,-0.89272088,0.41972569,0.27346373,0.16132401,0.40829197,-1.10666597,0.00000000,0.72523367,1.99446690,-0.67268008,-0.40000001,-0.40000001,-0.03794127,0.00000000,1.03717136,1.16645646,-1.79999995,-0.40000001,-0.40000001,0.16308296,0.13322814,0.07956764,0.76454175,-0.40215796,0.26129255,-0.27127668,0.27663112,-0.33888051,1.41502810,-0.37363479,-0.36684242
-1.36796165,-1.68531346,0.60034555,-0.16020143,-0.04879225,-0.86151165,0.47932506,0.05948029,0.12745659,0.43046737,-1.14429915,0.00000000,0.69641495,1.97710550,-0.72212839,-0.40000001,-0.40000001,-0.05512310,0.00000000,1.03649938,1.14513290,-1.79999995,-0.40000001,-0.40000001,0.09559496,0.14000838,0.06559134,0.72276187,-0.39117396,0.26521099,-0.30937678,0.20613247,-0.30414048,1.29481101,-0.39523607,-0.35181323
-1.38218915,-1.69421995,0.60889578,-0.15952227,-0.04464944,-0.82311726,0.54317313,-0.16436063,0.08802325,0.44523895,-1.13103211,0.00000000,0.66603374,1.94542813,-0.78568333,-0.40000001,-0.40000001,-0.08053344,0.00000000,1.06187224,1.12906635,-1.79999995,-0.40000001,-0.40000001,0.04638045,0.13010158,0.07384825,0.67936826,-0.38450414,0.27921751,-0.32967284,0.12046298,-0.27067572,1.12579572,-0.40597078,-0.31462526
