1.30267262,-1.83048284,0.56160283,-0.20772071,-0.02402294,-0.91098034,-0.35551342,0.74717432,-0.04304912,0.44999999,1.20083964,-0.25098768,-1.52777541,0.61972481,0.06305637,-0.31100062,0.17336497,-1.21205866,-0.26466805,-1.64107728,0.85978520,-0.31360054,-0.02470095,0.40000001,0.99955714,-0.08051280,-0.36454505,1.96557486,-0.08517972,0.05973557,-0.38377994,0.21000965,0.16427033,0.97085410,-0.40587255,0.01120355
1.29573953,-1.82028782,0.56697333,-0.22016776,-0.04633769,-0.91759324,-0.32772186,0.83421361,-0.00283802,0.44999999,1.22378790,-0.24422346,-1.55613649,0.64025265,0.11082847,-0.33497128,0.01336497,-1.19527638,-0.33775029,-1.67190778,0.72911578,-0.33649397,0.06106339,0.40000001,1.14838338,-0.06669722,-0.43466100,1.96614206,-0.11427870,0.13736011,-0.32428762,0.29023248,0.09209204,0.97134209,-0.41000000,0.01039932
1.28803694,-1.81128085,0.57693505,-0.21440686,-0.06762359,-0.92921042,-0.29329973,0.89091277,0.05851794,0.44999999,1.22899866,-0.24937387,-1.60431075,0.65049314,0.15936606,-0.37740269,-0.14663503,-1.15462768,-0.39866778,-1.70289576,0.57901722,-0.39659235,0.17234579,0.40000001,1.26425028,-0.04404658,-0.44953910,1.89472234,-0.11116467,0.20937859,-0.26548871,0.34509546,0.00318460,0.93199360,-0.41000000,-0.01305079
1.27974296,-1.80341911,0.58915979,-0.20092492,-0.07917795,-0.94341379,-0.25165537,0.91936058,0.11885288,0.44999999,1.21635354,-0.24121642,-1.66625810,0.65598124,0.20247883,-0.40000001,-0.28209212,-1.07436931,-0.52714008,-1.64911652,0.53782725,-0.47012407,0.28506890,0.40000001,1.31062269,-0.03236834,-0.39791754,1.75695574,-0.05974872,0.26530126,-0.17408228,0.34321454,-0.09106409,0.85529846,-0.41000000,-0.04493254
1.27069402,-1.79660773,0.60053897,-0.18384682,-0.07785044,-0.95845634,-0.20371847,0.92433077,0.17754892,0.44856715,1.19773126,-0.23003747,-1.72010314,0.66062135,0.22453086,-0.40000001,-0.36576319,-0.96041900,-0.65626228,-1.49531341,0.52958888,-0.47116420,0.38010862,0.40000001,1.27228224,-0.01392653,-0.30028880,1.55904949,0.03180230,0.28786665,-0.07730276,0.27345118,-0.14717036,0.76697797,-0.41000000,-0.04433254
1.26127541,-1.79103327,0.60897094,-0.16551091,-0.06345815,-0.97177005,-0.15569912,0.92290574,0.22534384,0.42371777,1.18477798,-0.21335782,-1.75795364,0.66426915,0.22702533,-0.39988434,-0.40000001,-0.87092751,-0.73531771,-1.29894972,0.50907934,-0.35064706,0.28628662,0.38367203,1.14893043,0.01354749,-0.19477274,1.30125594,0.13872042,0.26630202,-0.00552465,0.15707977,-0.16955692,0.69319093,-0.41000000,-0.02533423
1.25132716,-1.78657067,0.61254483,-0.14960445,-0.04042712,-0.98176610,-0.11008842,0.91798425,0.25000000,0.37503353,1.16879034,-0.18232399,-1.78492236,0.65953600,0.20673002,-0.39772007,-0.40000001,-0.83609390,-0.81050581,-1.09361696,0.59496951,-0.14930727,0.12628661,0.31170431,0.98261029,0.03138246,-0.08021289,1.03589880,0.23836885,0.21149060,0.03409393,0.03122173,-0.18600561,0.64997834,-0.40679073,-0.03056113
1.24225235,-1.78422964,0.61032552,-0.14070150,-0.01388372,-0.98769981,-0.06677943,0.90979391,0.25000000,0.31937069,1.13190949,-0.13867463,-1.79697335,0.65312183,0.16436704,-0.39592177,-0.40000001,-0.78929907,-0.92663652,-0.94584709,0.71207839,0.03713971,-0.03371339,0.27452561,0.80563772,0.05314582,-0.02722816,0.80038542,0.27742827,0.18373790,0.05162036,-0.08550795,-0.19742480,0.64163589,-0.40679073,-0.03301531
1.23439372,-1.78315616,0.60492337,-0.13627045,0.00554783,-0.99030870,-0.02623538,0.89699304,0.25000000,0.27266258,1.09096289,-0.10315405,-1.79891181,0.65482062,0.12643553,-0.39592177,-0.40000001,-0.77900743,-0.97684455,-0.92813253,0.74990159,0.17626998,-0.17779151,0.25402525,0.66137153,0.08739966,-0.00835547,0.63363004,0.27408749,0.15689662,0.03907079,-0.16341962,-0.21064934,0.65467823,-0.40679073,-0.03261654
1.22736001,-1.78187835,0.59835333,-0.13608478,0.01583468,-0.99043030,0.01667682,0.87711072,0.25000000,0.24259946,1.08074653,-0.08880514,-1.79999995,0.64604938,0.08541718,-0.39592177,-0.40000001,-0.86714184,-1.01987135,-1.06226325,0.79759640,0.21112749,-0.25218564,0.25402525,0.57446504,0.12629882,-0.02204389,0.56003040,0.25003254,0.14591341,0.02555892,-0.19557673,-0.27895951,0.67358762,-0.40679073,-0.07095109
1.21989477,-1.77940702,0.59185356,-0.14486730,0.01457457,-0.98757994,0.05905056,0.86549938,0.25000000,0.25561896,1.09432840,-0.09252836,-1.79999995,0.63040036,0.03917601,-0.39603743,-0.40000001,-0.98087871,-1.10842347,-1.24812782,0.87404728,0.10127383,-0.16641882,0.27035323,0.54693532,0.14553724,-0.02568040,0.59250230,0.24683432,0.09423144,0.04548254,-0.20000000,-0.37780941,0.68849051,-0.40679073,-0.13260746
1.21282804,-1.77604878,0.58653182,-0.16000032,0.00495482,-0.98246950,0.09554616,0.86793292,0.25000000,0.30285621,1.12820303,-0.11370517,-1.79999995,0.62020117,0.00007852,-0.39543509,-0.40000001,-1.07529771,-1.15426052,-1.46138573,0.87756985,-0.10244124,-0.00641882,0.34232095,0.59437644,0.14560804,-0.05476335,0.73282868,0.24683432,0.04144445,0.09498038,-0.20000000,-0.45202115,0.69661224,-0.41000000,-0.16460757
1.20628667,-1.77283728,0.58306581,-0.17594583,-0.01321869,-0.97620201,0.12608716,0.87560320,0.25000000,0.35851905,1.18953931,-0.13731089,-1.79999995,0.61923677,-0.02155811,-0.39708486,-0.40000001,-1.20345843,-1.11769724,-1.63332903,0.87086958,-0.29990536,0.15358117,0.37949964,0.70421278,0.14112535,-0.07078876,0.95051092,0.28086454,-0.02473233,0.14229916,-0.18166450,-0.49971646,0.72071129,-0.41000000,-0.17396560
1.20065653,-1.77101719,0.57940686,-0.18569575,-0.03668607,-0.97077394,0.14754389,0.88675869,0.25000000,0.40522715,1.26379633,-0.14885087,-1.79999995,0.62799072,-0.04421414,-0.39708486,-0.40000001,-1.33716416,-1.02370989,-1.75151014,0.85764205,-0.44248497,0.29487115,0.40000001,0.87080175,0.14871028,-0.11068735,1.22871125,0.31859639,-0.08288363,0.16243555,-0.13960215,-0.53049839,0.76949543,-0.41000000,-0.18442328
1.19758976,-1.77140141,0.57702160,-0.18685219,-0.06405333,-0.96847242,0.15180477,0.91503966,0.25000000,0.43672311,1.32050347,-0.13930631,-1.79999995,0.64517552,-0.05501870,-0.39708486,-0.40000001,-1.41040242,-0.89524478,-1.78932095,0.82629269,-0.53542727,0.33333391,0.40000001,1.05871844,0.14871028,-0.15603505,1.50021720,0.34680176,-0.12419438,0.15873300,-0.08045557,-0.52978081,0.81605637,-0.41000000,-0.19927277
1.19772947,-1.77322805,0.57706261,-0.17930524,-0.09192444,-0.96817213,0.14846623,0.94314873,0.25000000,0.44855300,1.35657048,-0.11663975,-1.79999995,0.66569239,-0.05319076,-0.39708486,-0.40000001,-1.43424726,-0.76659268,-1.79999995,0.79301268,-0.57220882,0.30904806,0.40000001,1.23412943,0.14186938,-0.23129350,1.72568774,0.34907955,-0.09818818,0.13575947,-0.01059933,-0.51294184,0.84953910,-0.41000000,-0.21743396
1.19900262,-1.77624571,0.57952458,-0.17183070,-0.11887100,-0.96707886,0.14526647,0.96276909,0.25000000,0.44999999,1.38461602,-0.09191512,-1.79999995,0.68246901,-0.04976922,-0.39985147,-0.40000001,-1.40043712,-0.67987728,-1.79999995,0.74480760,-0.56134689,0.30904806,0.40000001,1.35320568,0.12488208,-0.33610249,1.88198924,0.33288404,-0.03096225,0.11094905,0.06959365,-0.51007587,0.88695055,-0.41000000,-0.24083048
1.19943500,-1.77950168,0.58449316,-0.16967817,-0.13853748,-0.96534699,0.14185171,0.97790843,0.25000000,0.44999999,1.41270387,-0.08650394,-1.79999995,0.68351686,-0.05274684,-0.40000001,-0.40000001,-1.32453847,-0.63793546,-1.77971649,0.66402721,-0.53725994,0.30904806,0.40000001,1.39030468,0.07377824,-0.43763834,1.97367835,0.30569592,0.01868805,0.09671437,0.13790190,-0.52221274,0.92189926,-0.41000000,-0.27330649
1.19789004,-1.78252959,0.59135962,-0.17648211,-0.14569989,-0.96279740,0.14369018,0.99051690,0.25000000,0.44999999,1.43334258,-0.11676505,-1.79999995,0.68850553,-0.05220607,-0.40000001,-0.40000001,-1.16773427,-0.70601320,-1.66924906,0.62742567,-0.52323866,0.31183618,0.40000001,1.32129097,-0.00786523,-0.52836883,2.00000000,0.27462500,0.03743787,0.09640057,0.17676266,-0.54617053,0.96142608,-0.39885896,-0.30881718
1.19388831,-1.78591251,0.59757394,-0.19218633,-0.14163898,-0.95908052,0.15220822,0.99714142,0.25000000,0.44999999,1.44631338,-0.15457594,-1.79999995,0.69951940,-0.03878602,-0.40000001,-0.40000001,-0.92967558,-0.81228769,-1.48302281,0.58324814,-0.44382325,0.34776756,0.40000001,1.17016900,-0.10427973,-0.59718633,2.00000000,0.24875775,0.03407986,0.09315278,0.16635184,-0.53352565,1.00995111,-0.37774262,-0.32163772
1.18801808,-1.79006600,0.60201800,-0.21382806,-0.12855254,-0.95418280,0.16518773,1.00000000,0.25000000,0.44999999,1.45637763,-0.19231077,-1.79999995,0.71451360,-0.01548368,-0.39356938,-0.40000001,-0.69142103,-0.86415988,-1.25276279,0.50033718,-0.30925369,0.35041291,0.36712864,0.94352353,-0.21009088,-0.60118079,1.95527971,0.24190195,0.02606968,0.08170437,0.10311516,-0.46485758,1.05949104,-0.35133186,-0.29282770
1.18200862,-1.79493964,0.60307926,-0.23220797,-0.10899255,-0.94864976,0.18510459,0.99421710,0.25000000,0.44999999,1.45363700,-0.22827634,-1.79999995,0.73156714,0.02213401,-0.37201589,-0.40000001,-0.52058005,-0.89723480,-1.00353050,0.43433133,-0.12687224,0.19041291,0.29907608,0.67533010,-0.27363464,-0.55129993,1.85905385,0.25809744,0.00812993,0.06546220,0.02292217,-0.37938818,1.07142425,-0.31618974,-0.25988594
1.17746878,-1.79952395,0.60073268,-0.24067466,-0.08787473,-0.94280493,0.21324307,0.97497541,0.25000000,0.44999999,1.42586565,-0.25484902,-1.79999995,0.75489223,0.05964182,-0.34684774,-0.40000001,-0.43312347,-0.92422533,-0.82003850,0.43350655,0.05141833,0.03041291,0.24910565,0.41445100,-0.30758435,-0.45346755,1.69445646,0.28528559,0.00561199,0.04458440,-0.06372159,-0.27800590,1.03577447,-0.28553516,-0.21436399
1.17523074,-1.80290234,0.59432471,-0.23478012,-0.06770954,-0.93685502,0.25019276,0.93527645,0.25000000,0.44999999,1.38084710,-0.25706774,-1.79999995,0.76130551,0.07895785,-0.32258880,-0.40000001,-0.42956117,-0.89597583,-0.77843928,0.39832067,0.19172709,-0.07851514,0.22385325,0.22466001,-0.39201856,-0.23685814,1.51075888,0.25679785,0.11806352,0.00490005,-0.14464468,-0.18329099,0.97167456,-0.29667619,-0.16857564
1.17486107,-1.80451596,0.58650285,-0.21942681,-0.04773721,-0.92754620,0.29871574,0.85972667,0.25000000,0.44999999,1.33466899,-0.25520647,-1.79999995,0.76027966,0.08023181,-0.30938506,-0.40000001,-0.55413157,-0.86562550,-0.88716054,0.38998991,0.22478102,-0.12469332,0.21116482,0.11343222,-0.46891120,-0.04231254,1.32429016,0.13117188,0.20710626,-0.04979708,-0.19338046,-0.14240153,0.91401899,-0.31779253,-0.13746957
1.17451346,-1.80443883,0.57915223,-0.19752060,-0.02962126,-0.91313940,0.35536548,0.75573671,0.25000000,0.44999999,1.30123997,-0.25794888,-1.79999995,0.75667757,0.06981141,-0.31574702,-0.40000001,-0.74314815,-0.89852059,-1.11742055,0.42894113,0.16580667,-0.10811716,0.21827476,0.10643464,-0.52806282,0.08433081,1.16254485,-0.01305186,0.24799380,-0.10076492,-0.19619569,-0.17552455,0.86298156,-0.34420326,-0.14067239
1.17365491,-1.80379510,0.57516772,-0.17246063,-0.01503241,-0.89267445,0.41612947,0.64695311,0.25000000,0.44999999,1.29189265,-0.26629537,-1.79999995,0.74823481,0.04172086,-0.33730051,-0.40000001,-0.86874288,-0.94191813,-1.36665285,0.46900749,0.01828362,-0.01995684,0.24175574,0.18558699,-0.58512479,0.14698286,1.02549005,-0.13988701,0.25574335,-0.14738889,-0.18581045,-0.23449491,0.82936728,-0.37934542,-0.13978273
1.17250729,-1.80359209,0.57490307,-0.14378953,-0.00288604,-0.86248571,0.48521608,0.52644670,0.25000000,0.44999999,1.30924857,-0.27074224,-1.79999995,0.73125488,-0.01039770,-0.36069748,-0.40000001,-0.88209313,-0.95456600,-1.57042825,0.50497007,-0.14681984,0.01208717,0.20933069,0.33992299,-0.61718524,0.14863506,0.93963903,-0.23045157,0.22548632,-0.19287993,-0.16242264,-0.32247019,0.80730605,-0.41000000,-0.13960041
1.17172074,-1.80487466,0.57879776,-0.11592294,0.00252909,-0.82301342,0.55606151,0.40316522,0.25000000,0.44999999,1.34947348,-0.27097088,-1.79999995,0.71482527,-0.06910465,-0.37679538,-0.40000001,-0.88499373,-0.92486900,-1.70330572,0.55502772,-0.24574044,-0.03898478,0.11004046,0.52239531,-0.55024374,0.02030038,0.89820158,-0.24749139,0.08535867,-0.22835663,-0.12319936,-0.38917756,0.79180062,-0.41000000,-0.12057123
1.17214489,-1.80760682,0.58382004,-0.08457340,0.00207934,-0.77922028,0.62101430,0.30976200,0.25000000,0.44999999,1.39303637,-0.27213812,-1.79999995,0.69009417,-0.12775062,-0.37323233,-0.40000001,-0.86991841,-0.88197756,-1.72525287,0.58407152,-0.31107554,-0.06408598,0.04363171,0.73493385,-0.45290953,-0.09797271,0.92830044,-0.17392442,-0.01516085,-0.25349355,-0.06579030,-0.42466104,0.76920336,-0.41000000,-0.08760294
1.17554164,-1.81208909,0.58739412,-0.05098936,-0.00143424,-0.73858094,0.67223227,0.26345155,0.25000000,0.44999999,1.41566277,-0.26322913,-1.79999995,0.66862947,-0.17817044,-0.34934172,-0.40000001,-0.81611788,-0.83977377,-1.66721332,0.62034804,-0.33794481,-0.08321672,0.03519535,0.95925409,-0.35769418,-0.19424289,1.05086231,-0.11052530,-0.05168100,-0.28471071,0.00218091,-0.43428481,0.75050527,-0.41000000,-0.05261238
1.18217504,-1.81768239,0.58783442,-0.01950040,-0.00605097,-0.70348585,0.71041590,0.25408611,0.25000000,0.44999999,1.40840971,-0.23672846,-1.79999995,0.66087651,-0.19167256,-0.33287102,-0.40000001,-0.78302413,-0.81112301,-1.64007330,0.67255133,-0.29135537,-0.13025649,0.07976696,1.18524861,-0.28319341,-0.27094111,1.26859617,-0.10171843,-0.03310781,-0.32792792,0.07653302,-0.41882494,0.75171685,-0.41000000,-0.01558114
1.19083703,-1.82422113,0.58771235,0.00614283,-0.01008678,-0.67896628,0.73407453,0.29598862,0.25000000,0.44999999,1.37315285,-0.21118385,-1.79999995,0.66320968,-0.16269161,-0.33464223,-0.40000001,-0.81061280,-0.81547916,-1.62491536,0.69426781,-0.22283778,-0.08614527,0.16216242,1.37655616,-0.24739687,-0.31898326,1.51904464,-0.14090492,0.03869183,-0.36405435,0.14356077,-0.38852480,0.75740087,-0.41000000,0.02068407
1.20070195,-1.83143115,0.58931702,0.02700193,-0.01206126,-0.66366714,0.74744320,0.38485104,0.25000000,0.44999999,1.32171214,-0.19207378,-1.79999995,0.66023284,-0.10635105,-0.34280327,-0.40000001,-0.84645504,-0.81695455,-1.62356126,0.67976159,-0.25082403,0.07385472,0.28670505,1.52542782,-0.25546607,-0.32862779,1.73721004,-0.20071527,0.15685396,-0.37139589,0.19550684,-0.38400307,0.74141943,-0.41000000,0.05046738
1.21074700,-1.83998454,0.59393448,0.04074618,-0.01152852,-0.65353465,0.75571114,0.49946144,0.25000000,0.44999999,1.25033176,-0.17289798,-1.79999995,0.65680653,-0.02969151,-0.35957003,-0.40000001,-0.88507152,-0.82664251,-1.62911010,0.64853388,-0.36248809,0.14513411,0.36580223,1.59527183,-0.27648750,-0.31116754,1.84462082,-0.23365597,0.26141721,-0.34135810,0.22511242,-0.41903374,0.70530200,-0.41000000,0.06534906
1.22133350,-1.84967291,0.60066736,0.04887225,-0.00593620,-0.63748544,0.76888788,0.60386300,0.25000000,0.44999999,1.14687359,-0.15565790,-1.79893029,0.64252990,0.05793703,-0.38352931,-0.40000001,-0.91339058,-0.87203115,-1.58431053,0.61575377,-0.43576437,0.19727577,0.40000001,1.58872354,-0.25270507,-0.29306984,1.82288563,-0.21106172,0.30116960,-0.28138071,0.23277068,-0.45962429,0.65609545,-0.40481713,0.08031511
1.23278546,-1.86021972,0.60773861,0.05346876,0.00549172,-0.61275280,0.78844464,0.69058335,0.25000000,0.44999999,1.00140142,-0.14698896,-1.79211867,0.61452532,0.12331643,-0.40000001,-0.40000001,-0.90519059,-0.90335196,-1.43066490,0.57125568,-0.41427717,0.30604523,0.40000001,1.50663388,-0.17670754,-0.28357512,1.66748834,-0.12031259,0.27060157,-0.19719365,0.22303279,-0.49888435,0.59529483,-0.38222679,0.10042465
1.24528277,-1.87162030,0.61237973,0.05359388,0.01871512,-0.58155370,0.81152493,0.76399344,0.25000000,0.44999999,0.81764394,-0.12960324,-1.77324998,0.57675749,0.15062921,-0.38861465,-0.40000001,-0.86673462,-0.89171797,-1.18107736,0.47234908,-0.32564020,0.26082850,0.31610399,1.37396216,-0.08585901,-0.27403614,1.43182695,0.00271867,0.22731428,-0.10099401,0.20306262,-0.51750308,0.54266053,-0.34367117,0.12440924
1.25920296,-1.88403141,0.61142373,0.05015678,0.03124619,-0.54527003,0.83617496,0.80991745,0.25000000,0.44455269,0.60533100,-0.10635226,-1.75588119,0.54028070,0.14867370,-0.32169050,-0.36836994,-0.79922122,-0.84765321,-0.91714251,0.35593221,-0.20190607,0.19416754,0.19427893,1.20077395,0.01222369,-0.26691532,1.18728042,0.02794948,0.16484320,-0.02341683,0.18263364,-0.48221147,0.53509587,-0.29920658,0.15719990
1.27319574,-1.89689565,0.60736620,0.04346016,0.04101123,-0.50181592,0.86290795,0.82105422,0.24964444,0.44353524,0.37370142,-0.07399354,-1.75048792,0.51346183,0.11060186,-0.21980740,-0.30248588,-0.58714020,-0.78317130,-0.69566250,0.26092124,-0.04519676,0.15008593,0.07819975,1.03816915,0.10230088,-0.28499627,0.98553330,0.01647337,0.11720520,0.02101224,0.15528114,-0.38305715,0.58821195,-0.24438350,0.19906804
1.28657198,-1.91050649,0.60099578,0.03541071,0.04062733,-0.45242378,0.89017314,0.79946399,0.24679603,0.44353524,0.16793276,-0.04596925,-1.75155759,0.51761860,0.02921310,-0.07884054,-0.21134597,-0.34174797,-0.68325859,-0.56275684,0.20019957,0.04986449,0.11031528,0.02918357,0.88471913,0.16077928,-0.31734449,0.84524119,-0.03689706,0.10453007,0.03789475,0.11774644,-0.25474283,0.72615296,-0.19518724,0.24285072
1.29913688,-1.92566073,0.59540260,0.02669318,0.03086541,-0.39833865,0.91633028,0.73649949,0.24088611,0.44353524,0.00754833,-0.02192644,-1.75836921,0.56059504,-0.07552901,0.07681110,-0.11882786,-0.15872119,-0.57022727,-0.53807527,0.18181883,0.02653877,0.04229629,0.00302292,0.75047117,0.17430012,-0.33231220,0.77102691,-0.12651096,0.12571630,0.02700245,0.07303310,-0.13484032,0.93792760,-0.16444890,0.26774722
1.31216824,-1.94169176,0.59107572,0.01924666,0.01681554,-0.34021729,0.93999946,0.62705559,0.23351529,0.44353524,-0.10816383,-0.00893052,-1.77723789,0.63477397,-0.17242113,0.21507566,-0.02829465,-0.00323191,-0.46466243,-0.60168386,0.23861651,-0.01988999,0.09081803,0.03179367,0.64691114,0.18229111,-0.34435067,0.76401740,-0.23701461,0.14146642,-0.02346405,0.04167609,-0.02868654,1.21299434,-0.15764192,0.26960123
1.32657337,-1.95796561,0.59056628,0.01225482,0.00441270,-0.27740964,0.96066344,0.48244306,0.22451763,0.44898254,-0.19379333,0.00000000,-1.79460669,0.73181200,-0.26416308,0.29015151,0.03020300,0.14733759,-0.37428132,-0.70496476,0.31052542,-0.03143980,0.11583292,0.06703895,0.57676107,0.19308281,-0.37137839,0.77063167,-0.25178787,0.16151623,-0.09330510,0.03136215,0.04760984,1.48866093,-0.16204011,0.24134246
1.34423769,-1.97439384,0.59137028,0.00266787,-0.00688774,-0.21756288,0.97601837,0.31901231,0.20081139,0.44999999,-0.24891046,0.00000000,-1.79999995,0.83592111,-0.34763667,0.32359332,0.05010991,0.20445518,-0.28144616,-0.84428281,0.35608345,-0.03281197,0.15991454,0.06977966,0.49891052,0.18997468,-0.40111932,0.76998949,-0.27103502,0.17354377,-0.16069213,0.05746713,0.08779027,1.72158539,-0.17525820,0.18262389
1.36362970,-1.99078214,0.59346843,-0.01027891,-0.01575480,-0.16477627,0.98615158,0.15075457,0.16318437,0.44999999,-0.29040945,0.00000000,-1.79999995,0.92356795,-0.41066605,0.31283346,0.04258587,0.23444790,-0.18171154,-0.98657191,0.36510777,-0.04468692,0.19968519,0.00723744,0.42194352,0.16758485,-0.42288265,0.76450503,-0.30305073,0.18347850,-0.23819722,0.12352522,0.10745978,1.88304210,-0.19521192,0.09445313
1.38268089,-2.00767565,0.59583676,-0.02412513,-0.02432498,-0.11843136,0.99237108,-0.01774270,0.11792790,0.44999999,-0.32232961,0.00000000,-1.79999995,0.99019051,-0.45876932,0.28485227,0.04062965,0.29896957,-0.10082925,-1.13108993,0.36264873,-0.06774936,0.26849097,-0.06371704,0.34706834,0.13331269,-0.44299239,0.75736952,-0.33815768,0.18626717,-0.33985776,0.20787095,0.12836935,1.97392106,-0.22893298,0.00369766
1.40021062,-2.02571201,0.59872860,-0.03907826,-0.03331801,-0.07757211,0.99566329,-0.18296690,0.06800650,0.44999999,-0.34419382,0.00000000,-1.79999995,1.03862059,-0.49694905,0.25968572,0.05492599,0.39775711,-0.05017056,-1.29770851,0.37423754,-0.12325539,0.34086305,-0.08600777,0.26582336,0.08431676,-0.46502605,0.73622179,-0.37293425,0.17801774,-0.47314987,0.27014500,0.15456600,2.00000000,-0.27335009,-0.07478669
1.41548252,-2.04481435,0.60205013,-0.05414864,-0.04120714,-0.05210654,0.99632066,-0.32657972,0.01310656,0.44999999,-0.36683172,0.00000000,-1.79999995,1.06347632,-0.52485007,0.22846426,0.09772424,0.50372583,-0.02591474,-1.45629919,0.41623411,-0.19062199,0.38250911,-0.02953974,0.16942009,0.01626620,-0.46106938,0.68899328,-0.39898297,0.15862037,-0.64523661,0.27738500,0.19154634,1.97973955,-0.30787030,-0.13501959
